2017-03-21 00:00:00	0	0.010529640939244
2017-03-21 00:00:00	5	0.0315889228177319
2017-03-21 00:00:00	10	0.021059281878488
2017-03-21 00:00:00	15	0.021059281878488
2017-03-21 00:00:00	20	0.0315889228177319
2017-03-21 00:00:00	25	0.021059281878488
2017-03-21 00:00:00	30	0.021059281878488
2017-03-21 00:00:00	35	0.021059281878488
2017-03-21 00:00:00	40	0.0315889228177319
2017-03-21 00:00:00	43	0.0315889228177319
2017-04-18 00:00:00	0	0.0526482046962199
2017-04-18 00:00:00	5	0.136885332210172
2017-04-18 00:00:00	10	0.0737074865747078
2017-04-18 00:00:00	15	0.0315889228177319
2017-04-18 00:00:00	20	0.0421185637569758
2017-04-18 00:00:00	25	0.0421185637569758
2017-04-18 00:00:00	30	0.0737074865747078
2017-04-18 00:00:00	35	0.0526482046962199
2017-04-18 00:00:00	40	0.0315889228177319
2017-04-18 00:00:00	43	0.0421185637569758
2017-05-16 00:00:00	0	0.021059281878488
2017-05-16 00:00:00	5	0.021059281878488
2017-05-16 00:00:00	10	0.021059281878488
2017-05-16 00:00:00	15	0.021059281878488
2017-05-16 00:00:00	20	0.021059281878488
2017-05-16 00:00:00	25	0.010529640939244
2017-05-16 00:00:00	30	0.010529640939244
2017-05-16 00:00:00	35	0.021059281878488
2017-05-16 00:00:00	40	0.021059281878488
2017-05-16 00:00:00	43	0.021059281878488
2017-06-13 00:00:00	0	0.010529640939244
2017-06-13 00:00:00	5	0.010529640939244
2017-06-13 00:00:00	10	0.021059281878488
2017-06-13 00:00:00	15	0.021059281878488
2017-06-13 00:00:00	20	0.010529640939244
2017-06-13 00:00:00	25	0.010529640939244
2017-06-13 00:00:00	30	0.010529640939244
2017-06-13 00:00:00	35	0.010529640939244
2017-06-13 00:00:00	40	0.010529640939244
2017-07-04 00:00:00	0	0.010529640939244
2017-07-04 00:00:00	5	0.010529640939244
2017-07-04 00:00:00	10	0.010529640939244
2017-07-04 00:00:00	15	0.010529640939244
2017-07-04 00:00:00	20	0.010529640939244
2017-07-04 00:00:00	25	0.010529640939244
2017-07-04 00:00:00	30	0.010529640939244
2017-07-04 00:00:00	35	0.010529640939244
2017-07-04 00:00:00	40	0.010529640939244
2017-07-04 00:00:00	43	0.010529640939244
2017-08-01 00:00:00	0	0.021059281878488
2017-08-01 00:00:00	5	0.021059281878488
2017-08-01 00:00:00	10	0.021059281878488
2017-08-01 00:00:00	15	0.0315889228177319
2017-08-01 00:00:00	20	0.0421185637569758
2017-08-01 00:00:00	25	0.021059281878488
2017-08-01 00:00:00	30	0.021059281878488
2017-08-01 00:00:00	35	0.021059281878488
2017-08-01 00:00:00	40	0.021059281878488
2017-08-29 00:00:00	0	0.010529640939244
2017-08-29 00:00:00	5	0.010529640939244
2017-08-29 00:00:00	10	0.021059281878488
2017-08-29 00:00:00	15	0.021059281878488
2017-08-29 00:00:00	20	0.021059281878488
2017-08-29 00:00:00	25	0.010529640939244
2017-08-29 00:00:00	30	0.0421185637569758
2017-08-29 00:00:00	35	0.0526482046962199
2017-08-29 00:00:00	40	0.0421185637569758
2017-09-26 00:00:00	0	0.021059281878488
2017-09-26 00:00:00	5	0.0315889228177319
2017-09-26 00:00:00	15	0.021059281878488
2017-09-26 00:00:00	20	0.0315889228177319
2017-09-26 00:00:00	30	0.021059281878488
2017-09-26 00:00:00	35	0.0315889228177319
2017-09-26 00:00:00	40	0.0315889228177319
2017-09-26 00:00:00	45	0.0421185637569758
2017-10-24 00:00:00	0	0.0315889228177319
2017-10-24 00:00:00	5	0.0526482046962199
2017-10-24 00:00:00	10	0.0421185637569758
2017-10-24 00:00:00	15	0.021059281878488
2017-10-24 00:00:00	20	0.0315889228177319
2017-10-24 00:00:00	25	0.0315889228177319
2017-10-24 00:00:00	30	0.0315889228177319
2017-10-24 00:00:00	35	0.0315889228177319
2017-10-24 00:00:00	40	0.0421185637569758
