2022-09-06 00:00:00	30	0.3
2022-09-06 00:00:00	45	0.15
2022-10-04 00:00:00	0	2.1
2022-10-04 00:00:00	5	2.2
2022-10-04 00:00:00	10	1.9
2022-10-04 00:00:00	15	1.6
2022-10-04 00:00:00	20	1.4
2022-10-04 00:00:00	25	0.8
2022-10-04 00:00:00	30	0.4
2022-10-04 00:00:00	40	0.5
2022-11-01 00:00:00	0	2.2
2022-11-01 00:00:00	10	2.3
2022-11-01 00:00:00	15	1.6
2022-11-01 00:00:00	20	1.1
2022-11-01 00:00:00	25	0.7
2022-11-01 00:00:00	30	1
2022-11-01 00:00:00	40	0.4
2022-12-06 00:00:00	0	3.8
2022-12-06 00:00:00	5	3.9
2022-12-06 00:00:00	10	3.8
2022-12-06 00:00:00	15	3.9
2022-12-06 00:00:00	20	4.1
2022-12-06 00:00:00	25	3.6
2022-12-06 00:00:00	35	3.6
2023-03-21 00:00:00	0	10.3
2023-03-21 00:00:00	5	9.3
2023-03-21 00:00:00	10	9.9
2023-03-21 00:00:00	15	9
2023-03-21 00:00:00	20	9.7
2023-03-21 00:00:00	25	8.7
2023-03-21 00:00:00	30	8.3
2023-03-21 00:00:00	35	8.8
2023-03-21 00:00:00	40	8.5
2023-03-21 00:00:00	50	8
2023-04-18 00:00:00	0	10.4
2023-04-18 00:00:00	5	11.8
2023-04-18 00:00:00	10	11.7
2023-04-18 00:00:00	15	11.2
2023-04-18 00:00:00	20	9.8
2023-04-18 00:00:00	25	10.2
2023-04-18 00:00:00	30	9.3
2023-04-18 00:00:00	35	10.2
2023-04-18 00:00:00	40	10.1
2023-04-18 00:00:00	50	11
2023-05-23 00:00:00	0	3.9
2023-05-23 00:00:00	5	4.1
2023-05-23 00:00:00	10	10.1
2023-05-23 00:00:00	15	15.1
2023-05-23 00:00:00	20	5.6
2023-05-23 00:00:00	25	3.4
2023-05-23 00:00:00	30	3.1
2023-05-23 00:00:00	35	3.1
2023-05-23 00:00:00	40	2.9
2023-05-23 00:00:00	50	3.1
2023-06-06 00:00:00	0	1.8
2023-06-06 00:00:00	5	2.2
2023-06-06 00:00:00	10	2.7
2023-06-06 00:00:00	15	4.4
2023-06-06 00:00:00	20	5.3
2023-06-06 00:00:00	25	2
2023-06-06 00:00:00	30	1.8
2023-06-06 00:00:00	35	1.6
2023-06-06 00:00:00	40	2.1
2023-06-06 00:00:00	45	1.9
2023-07-04 00:00:00	0	2.1
2023-07-04 00:00:00	5	2.1
2023-07-04 00:00:00	10	1.8
2023-07-04 00:00:00	15	1.3
2023-07-04 00:00:00	20	1
2023-07-04 00:00:00	25	1.5
2023-07-04 00:00:00	30	2.9
2023-07-04 00:00:00	35	3
2023-07-04 00:00:00	40	3.3
2023-07-04 00:00:00	45	2.5
2023-08-01 00:00:00	0	2.1
2023-08-01 00:00:00	5	2.3
2023-08-01 00:00:00	10	1.7
2023-08-01 00:00:00	15	2.2
2023-08-01 00:00:00	20	1.2
2023-08-01 00:00:00	25	0.8
2023-08-01 00:00:00	30	0.7
2023-08-01 00:00:00	35	0.7
2023-08-01 00:00:00	45	0.9
2023-09-05 00:00:00	0	1.7
2023-09-05 00:00:00	5	1.7
2023-09-05 00:00:00	10	2.2
2023-09-05 00:00:00	15	1.7
2023-09-05 00:00:00	20	1
2023-09-05 00:00:00	25	0.8
2023-09-05 00:00:00	30	0.5
2023-09-05 00:00:00	35	0.5
2023-09-05 00:00:00	40	0.5
2023-10-09 00:00:00	0	2.8
2023-10-09 00:00:00	5	2.9
2023-10-09 00:00:00	10	2.9
2023-10-09 00:00:00	15	2.9
2023-10-09 00:00:00	20	2.7
2023-10-09 00:00:00	25	1.2
2023-10-09 00:00:00	30	0.9
2023-10-09 00:00:00	45	1.5
2023-11-07 00:00:00	0	2
2023-11-07 00:00:00	5	2
2023-11-07 00:00:00	10	1.9
2023-11-07 00:00:00	15	2
2023-11-07 00:00:00	20	1.9
2023-11-07 00:00:00	25	1.9
2023-11-07 00:00:00	30	1.7
2023-11-07 00:00:00	40	1.6
2023-12-05 00:00:00	0	1.8
2023-12-05 00:00:00	5	1.6
2023-12-05 00:00:00	10	1.8
2023-12-05 00:00:00	15	1.6
2023-12-05 00:00:00	20	1.7
2023-12-05 00:00:00	25	1.6
2023-12-05 00:00:00	30	1.6
2023-12-05 00:00:00	35	1.8
2023-12-05 00:00:00	45	1.7
2024-03-19 00:00:00	0	6.6
2024-03-19 00:00:00	0	6.6
2024-03-19 00:00:00	5	6.3
2024-03-19 00:00:00	5	6.3
2024-03-19 00:00:00	10	6.2
2024-03-19 00:00:00	10	6.2
2024-03-19 00:00:00	15	6.6
2024-03-19 00:00:00	15	6.6
2024-03-19 00:00:00	20	6.8
2024-03-19 00:00:00	20	6.8
2024-03-19 00:00:00	25	7.2
2024-03-19 00:00:00	25	7.2
2024-03-19 00:00:00	30	7
2024-03-19 00:00:00	30	7
2024-03-19 00:00:00	35	6.5
2024-03-19 00:00:00	35	6.5
2024-03-19 00:00:00	40	6.2
2024-03-19 00:00:00	40	6.2
2024-03-19 00:00:00	50	6.1
2024-03-19 00:00:00	50	6.1
2024-04-17 00:00:00	0	3.1
2024-04-17 00:00:00	0	3.1
2024-04-17 00:00:00	5	4.3
2024-04-17 00:00:00	5	4.3
2024-04-17 00:00:00	10	4.7
2024-04-17 00:00:00	10	4.7
2024-04-17 00:00:00	15	6.4
2024-04-17 00:00:00	15	6.4
2024-04-17 00:00:00	20	6
2024-04-17 00:00:00	20	6
2024-04-17 00:00:00	25	5.1
2024-04-17 00:00:00	25	5.1
2024-04-17 00:00:00	30	4.9
2024-04-17 00:00:00	30	4.9
2024-04-17 00:00:00	35	3.9
2024-04-17 00:00:00	35	3.9
2024-04-17 00:00:00	40	4.5
2024-04-17 00:00:00	40	4.5
2024-04-17 00:00:00	50	3.6
2024-04-17 00:00:00	50	3.6
2024-05-22 00:00:00	0	4.1
2024-05-22 00:00:00	5	4
2024-05-22 00:00:00	10	4.5
2024-05-22 00:00:00	15	4.4
2024-05-22 00:00:00	20	4
2024-05-22 00:00:00	25	3
2024-05-22 00:00:00	30	2.6
2024-05-22 00:00:00	35	2.3
2024-05-22 00:00:00	40	1.6
2024-05-22 00:00:00	50	2.3
2024-06-04 00:00:00	0	2
2024-06-04 00:00:00	5	2.5
2024-06-04 00:00:00	10	3.4
2024-06-04 00:00:00	15	3.7
2024-06-04 00:00:00	20	3.2
2024-06-04 00:00:00	25	2.5
2024-06-04 00:00:00	30	1.9
2024-06-04 00:00:00	35	1.7
2024-06-04 00:00:00	40	1.5
2024-06-04 00:00:00	50	1.7
2024-07-02 00:00:00	0	0.8
2024-07-02 00:00:00	5	1
2024-07-02 00:00:00	10	2
2024-07-02 00:00:00	15	1.3
2024-07-02 00:00:00	20	1.9
2024-07-02 00:00:00	25	3.1
2024-07-02 00:00:00	30	3
2024-07-02 00:00:00	35	2
2024-07-02 00:00:00	40	1.8
2024-07-02 00:00:00	50	1.6
2024-07-30 00:00:00	0	1.3
2024-07-30 00:00:00	5	1.1
2024-07-30 00:00:00	10	2.8
2024-07-30 00:00:00	15	3
2024-07-30 00:00:00	20	3.9
2024-07-30 00:00:00	25	1.9
2024-07-30 00:00:00	30	1.2
2024-07-30 00:00:00	35	0.8
2024-07-30 00:00:00	40	0.6
2024-07-30 00:00:00	45	0.6
2024-09-03 00:00:00	0	1.1
2024-09-03 00:00:00	5	1.2
2024-09-03 00:00:00	10	1.8
2024-09-03 00:00:00	15	1.9
2024-09-03 00:00:00	20	1.6
2024-09-03 00:00:00	25	0.7
2024-09-03 00:00:00	30	0.4
2024-09-03 00:00:00	35	0.3
2024-09-03 00:00:00	45	0.3
2024-10-01 00:00:00	0	2.5
2024-10-01 00:00:00	5	2.4
2024-10-01 00:00:00	10	2.3
2024-10-01 00:00:00	15	3
2024-10-01 00:00:00	20	1.7
2024-10-01 00:00:00	25	1.1
2024-10-01 00:00:00	30	0.8
2024-10-01 00:00:00	35	0.6
2024-10-01 00:00:00	45	0.5
2024-10-29 00:00:00	0	2.6
2024-10-29 00:00:00	5	2.7
2024-10-29 00:00:00	10	2.7
2024-10-29 00:00:00	15	2.6
2024-10-29 00:00:00	20	2.1
2024-10-29 00:00:00	25	1.9
2024-10-29 00:00:00	30	1.7
2024-10-29 00:00:00	35	1.3
2024-10-29 00:00:00	45	1
2024-12-03 00:00:00	0	5.8
2024-12-03 00:00:00	5	6
2024-12-03 00:00:00	10	6
2024-12-03 00:00:00	15	5.9
2024-12-03 00:00:00	20	5.6
2024-12-03 00:00:00	25	5.9
2024-12-03 00:00:00	30	5.9
2024-12-03 00:00:00	45	6.2
